0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.46037784218788147,0.17119506001472473,-0.1348138451576233,0.9999690055847168,0.4578780233860016,0.1578364074230194,-0.11872324347496033,0.9999514818191528,0.45796695351600647,0.15756604075431824,-0.11874037235975266,0.9999325275421143,0.45796236395835876,0.15742531418800354,-0.11873278021812439,0.999934196472168,0.4546244442462921,0.15776628255844116,-0.1396387666463852,0.9999727010726929,0.4524044692516327,0.1575041115283966,-0.13967068493366241,0.9999710321426392,0.4499063789844513,0.15742459893226624,-0.1397126168012619,0.9999765157699585,0.4515233337879181,0.1625712811946869,-0.02613099478185177,0.9997733235359192,0.439592182636261,0.16338464617729187,-0.12157589942216873,0.9999871253967285,0.4587092995643616,0.18446853756904602,-0.0983796939253807,0.9999728202819824,0.4542274475097656,0.1860257387161255,-0.12590311467647552,0.9999916553497314,0.46736907958984375,0.24506816267967224,0.0681157335639,0.9998642206192017,0.41198790073394775,0.2451910823583603,-0.11316076666116714,0.9999843835830688,0.4847733676433563,0.32801830768585205,0.1001683697104454,0.8220939636230469,0.36878734827041626,0.3338467478752136,-0.10939408093690872,0.9989683628082275,0.477801114320755,0.38780227303504944,-0.030247004702687263,0.8590300679206848,0.41086283326148987,0.3937044143676758,-0.1310846358537674,0.9950390458106995,0.4737401306629181,0.40387505292892456,-0.057377271354198456,0.7954905033111572,0.4228862524032593,0.41032928228378296,-0.15353764593601227,0.9862303137779236,0.470069020986557,0.39852970838546753,-0.07594615966081619,0.8050675988197327,0.4268363118171692,0.39700815081596375,-0.16055697202682495,0.984828770160675,0.4705546498298645,0.3928988575935364,-0.0416109673678875,0.7733355164527893,0.4234573245048523,0.39102089405059814,-0.13087980449199677,0.973086416721344,0.4538254141807556,0.45274990797042847,0.06372517347335815,0.9982057809829712,0.4220709502696991,0.451578289270401,-0.06376808136701584,0.9985660910606384,0.44995373487472534,0.6189910769462585,0.0581124983727932,0.9188953042030334,0.4115748703479767,0.6217703223228455,-0.07551586627960205,0.9876121878623962,0.44784483313560486,0.768417239189148,0.12393227964639664,0.9626021385192871,0.4043944180011749,0.7800034284591675,-0.014703463762998581,0.9870135188102722,0.44142505526542664,0.7909870147705078,0.1245579794049263,0.9325659871101379,0.40160071849823,0.801963746547699,-0.015031288377940655,0.8891308307647705,0.4752996563911438,0.8169831037521362,0.04646829888224602,0.9682720899581909,0.42900532484054565,0.8321601152420044,-0.1189534142613411,0.9796135425567627
0.4594256579875946,0.16703400015830994,-0.18882058560848236,0.9983129501342773,0.45718517899513245,0.15343588590621948,-0.1724015176296234,0.9975579977035522,0.45761269330978394,0.15330666303634644,-0.17246250808238983,0.9967148303985596,0.45798248052597046,0.1531292200088501,-0.17248502373695374,0.9964483976364136,0.45305952429771423,0.15394103527069092,-0.18611370027065277,0.9989778995513916,0.4503422677516937,0.15431934595108032,-0.18619829416275024,0.9990031123161316,0.44713762402534485,0.15475642681121826,-0.18631090223789215,0.9992948770523071,0.4522992968559265,0.15985357761383057,-0.07599719613790512,0.9904248118400574,0.43586280941963196,0.1625460684299469,-0.13472729921340942,0.9996057152748108,0.4596588909626007,0.18152421712875366,-0.15139740705490112,0.999014139175415,0.45372501015663147,0.18260300159454346,-0.16842833161354065,0.9997343420982361,0.4709828495979309,0.2514791786670685,0.021404074504971504,0.9929739236831665,0.41199031472206116,0.24843139946460724,-0.1251024603843689,0.9998162388801575,0.4790218770503998,0.337176650762558,0.0536721870303154,0.29660704731941223,0.3725477159023285,0.33736148476600647,-0.11985291540622711,0.9948309063911438,0.4664480984210968,0.40563225746154785,-0.055701933801174164,0.10752762109041214,0.408380389213562,0.4037749767303467,-0.14318066835403442,0.9549196362495422,0.4684433341026306,0.43471670150756836,-0.08064986020326614,0.0985400602221489,0.4131753146648407,0.43623414635658264,-0.16736997663974762,0.9059440493583679,0.4646655023097992,0.42895081639289856,-0.10207090526819229,0.10447698831558228,0.4208432137966156,0.4124899208545685,-0.1774093359708786,0.8999385237693787,0.4639753997325897,0.420477032661438,-0.06848972290754318,0.10937904566526413,0.41943809390068054,0.4059215486049652,-0.14552976191043854,0.8655086159706116,0.4507826268672943,0.46376916766166687,0.05217284709215164,0.9849560856819153,0.4133356809616089,0.4581567347049713,-0.05210590362548828,0.9939775466918945,0.4470871388912201,0.6256990432739258,0.03962400183081627,0.8974376320838928,0.40791186690330505,0.6265668869018555,-0.0546552874147892,0.9877451062202454,0.4469011723995209,0.7857218384742737,0.1261148601770401,0.934620201587677,0.4063148498535156,0.7832568883895874,0.027892809361219406,0.9865404963493347,0.4386459290981293,0.8122125267982483,0.12767626345157623,0.868908703327179,0.4060398042201996,0.8065715432167053,0.028968866914510727,0.9080655574798584,0.47740593552589417,0.8275250196456909,0.030019069090485573,0.9378942847251892,0.4338020086288452,0.8361494541168213,-0.08821099251508713,0.9752468466758728
0.45693302154541016,0.168633371591568,-0.19977712631225586,0.9999501705169678,0.4558849036693573,0.1555267572402954,-0.18045271933078766,0.9999179840087891,0.4568214416503906,0.1554790735244751,-0.18050135672092438,0.9998923540115356,0.45765772461891174,0.15543317794799805,-0.18049529194831848,0.9998780488967896,0.450637549161911,0.15587961673736572,-0.19147740304470062,0.9999513626098633,0.44752657413482666,0.1561366319656372,-0.1915222555398941,0.999947190284729,0.4440362751483917,0.15657973289489746,-0.1915607899427414,0.9999532699584961,0.45364874601364136,0.1622891128063202,-0.07014299929141998,0.9995725750923157,0.4338609576225281,0.16468802094459534,-0.11886127293109894,0.9999703168869019,0.45800158381462097,0.18337482213974,-0.15784306824207306,0.9999443292617798,0.45089632272720337,0.1851363480091095,-0.1718122810125351,0.999981164932251,0.47091537714004517,0.2546626329421997,0.03039735183119774,0.9996010661125183,0.4113781750202179,0.2489159256219864,-0.0964730829000473,0.9999700784683228,0.4774256646633148,0.3494476079940796,0.04566202685236931,0.6986536383628845,0.36783117055892944,0.33934661746025085,-0.09447307139635086,0.9973656535148621,0.47355324029922485,0.40128979086875916,-0.10849978029727936,0.6635006666183472,0.40677180886268616,0.39573606848716736,-0.15091586112976074,0.9831178188323975,0.47276026010513306,0.43385693430900574,-0.14294542372226715,0.6057372689247131,0.4115006625652313,0.41845211386680603,-0.17908832430839539,0.9606447219848633,0.4720776677131653,0.43272116780281067,-0.1648816168308258,0.6248779892921448,0.4170394837856293,0.4101802706718445,-0.1915397346019745,0.9587343335151672,0.4688372015953064,0.4170627295970917,-0.12213530391454697,0.6003726124763489,0.41560807824134827,0.40179091691970825,-0.15480086207389832,0.9405034780502319,0.4530760943889618,0.46812260150909424,0.05961310863494873,0.9982876181602478,0.4192456901073456,0.46619442105293274,-0.0596589557826519,0.9989612102508545,0.4476546049118042,0.6309497952461243,0.06354936957359314,0.8606390953063965,0.41060298681259155,0.6318099498748779,-0.051013968884944916,0.9925808906555176,0.44513365626335144,0.7855343818664551,0.15168844163417816,0.9517215490341187,0.40863731503486633,0.7848249673843384,0.031165586784482002,0.9904565215110779,0.436913400888443,0.8145954608917236,0.15394388139247894,0.9236406683921814,0.4037927985191345,0.8071333765983582,0.0325484573841095,0.9212799668312073,0.48061057925224304,0.8242403268814087,0.06489253789186478,0.960576593875885,0.43399861454963684,0.8318573832511902,-0.0786912590265274,0.983237087726593
0.4566788673400879,0.16743633151054382,-0.1934482604265213,0.9997794032096863,0.4552573263645172,0.15483307838439941,-0.17397914826869965,0.9996631145477295,0.4560237526893616,0.15493711829185486,-0.1740400195121765,0.9995618462562561,0.4566939175128937,0.15513616800308228,-0.17404933273792267,0.999495267868042,0.4506419897079468,0.15498781204223633,-0.18785367906093597,0.9998258948326111,0.4478618800640106,0.15536284446716309,-0.18791799247264862,0.9998229146003723,0.4446585476398468,0.1561850905418396,-0.18798208236694336,0.9998549222946167,0.45102357864379883,0.1625898778438568,-0.06230128929018974,0.9981884360313416,0.43403327465057373,0.16530773043632507,-0.12276221066713333,0.9999096393585205,0.45689699053764343,0.18252909183502197,-0.1506732851266861,0.9997299313545227,0.45061051845550537,0.1848440170288086,-0.1680544763803482,0.9999220371246338,0.4680400788784027,0.25617367029190063,0.045137472450733185,0.9980342984199524,0.4114445149898529,0.24672077596187592,-0.10980265587568283,0.9999171495437622,0.4730215072631836,0.3523789346218109,0.05170842260122299,0.31173524260520935,0.36659660935401917,0.33766233921051025,-0.10791393369436264,0.9964438080787659,0.47357243299484253,0.3933192193508148,-0.11646856367588043,0.29677170515060425,0.4050019085407257,0.3965730667114258,-0.14742088317871094,0.9652363061904907,0.4731437563896179,0.41435930132865906,-0.151387557387352,0.2962266504764557,0.40722426772117615,0.4235197603702545,-0.1738976389169693,0.9232703447341919,0.4695274531841278,0.4033810496330261,-0.17240451276302338,0.3161776065826416,0.4145350754261017,0.41492313146591187,-0.18497058749198914,0.9188864231109619,0.4685606360435486,0.39666587114334106,-0.13100063800811768,0.3004532754421234,0.4143018126487732,0.4060623049736023,-0.15035994350910187,0.8912624716758728,0.4506423771381378,0.47472766041755676,0.06442683190107346,0.9956676959991455,0.41609251499176025,0.4694294035434723,-0.0644068643450737,0.9976016879081726,0.4471692442893982,0.6313839554786682,0.05748143419623375,0.8092120289802551,0.4095611870288849,0.6332593560218811,-0.05578337609767914,0.9906691312789917,0.44533443450927734,0.7885037660598755,0.14021266996860504,0.9237304925918579,0.4092468321323395,0.7899312376976013,0.02511734887957573,0.9888172149658203,0.4377659559249878,0.8166161775588989,0.141708642244339,0.8872982263565063,0.40544891357421875,0.8123021125793457,0.026003563776612282,0.9267881512641907,0.4782017767429352,0.8262892961502075,0.05019510164856911,0.941284716129303,0.4358312785625458,0.832175076007843,-0.08837053924798965,0.9815795421600342
0.4553397595882416,0.1677999496459961,-0.19568535685539246,0.9995817542076111,0.45426347851753235,0.15484726428985596,-0.17716366052627563,0.999285876750946,0.4551484286785126,0.1551245152950287,-0.17720922827720642,0.999076247215271,0.4559365212917328,0.15554946660995483,-0.17720504105091095,0.9989431500434875,0.4493379294872284,0.15466436743736267,-0.19235245883464813,0.9996367692947388,0.4465731978416443,0.15501970052719116,-0.19242015480995178,0.9996364116668701,0.44344842433929443,0.1557140052318573,-0.19249139726161957,0.9997071623802185,0.45026108622550964,0.1638672947883606,-0.07094437628984451,0.9965537786483765,0.4334173798561096,0.16480499505996704,-0.13910184800624847,0.9998195767402649,0.4555756747722626,0.18278217315673828,-0.1550636738538742,0.9994196891784668,0.44939377903938293,0.18471994996070862,-0.17466822266578674,0.9998412132263184,0.46657997369766235,0.2556838393211365,0.034280017018318176,0.9975893497467041,0.4098312556743622,0.24803794920444489,-0.12494708597660065,0.9998884201049805,0.47254136204719543,0.34211429953575134,0.08732328563928604,0.31172823905944824,0.36570435762405396,0.33806025981903076,-0.11701740324497223,0.9956499934196472,0.47089141607284546,0.4042040705680847,-0.013819175772368908,0.24332833290100098,0.4068308174610138,0.40104782581329346,-0.13401326537132263,0.9549803137779236,0.4711840748786926,0.4356626272201538,-0.03654735907912254,0.22143979370594025,0.4101152718067169,0.4257786273956299,-0.15579910576343536,0.9000205397605896,0.47139042615890503,0.4302898645401001,-0.060037460178136826,0.23732179403305054,0.4165382385253906,0.41819947957992554,-0.16488341987133026,0.8942444920539856,0.46655362844467163,0.42151251435279846,-0.027498673647642136,0.239887073636055,0.41494786739349365,0.4094246029853821,-0.13588069379329681,0.8650740385055542,0.45125827193260193,0.4716140627861023,0.06267571449279785,0.9945558309555054,0.41894060373306274,0.4698658287525177,-0.0626516342163086,0.997114896774292,0.4555778205394745,0.6301154494285583,0.0683014839887619,0.846221387386322,0.41098833084106445,0.634385883808136,-0.05163578316569328,0.987449049949646,0.4434884190559387,0.7817906141281128,0.16115283966064453,0.9370175004005432,0.4106104075908661,0.7871037721633911,0.04034699127078056,0.9868124127388,0.43472716212272644,0.808107852935791,0.16367314755916595,0.8927597403526306,0.4056975543498993,0.8078432083129883,0.04261442646384239,0.8983209133148193,0.4791240394115448,0.8243827819824219,0.07350313663482666,0.9509048461914062,0.43605533242225647,0.8333331942558289,-0.07047530263662338,0.9790071249008179
0.4586310386657715,0.17091813683509827,-0.21278521418571472,0.9997629523277283,0.4577762484550476,0.1579878032207489,-0.19160403311252594,0.9995952248573303,0.4587861895561218,0.15806859731674194,-0.19163595139980316,0.9994660019874573,0.4597025513648987,0.15822595357894897,-0.19164352118968964,0.999377965927124,0.4524295926094055,0.15774697065353394,-0.20835553109645844,0.9997767806053162,0.4494222402572632,0.15781328082084656,-0.20841042697429657,0.9997870326042175,0.4461170434951782,0.15817901492118835,-0.20847758650779724,0.9998180270195007,0.45450398325920105,0.16667434573173523,-0.07542481273412704,0.9982093572616577,0.43557003140449524,0.16784194111824036,-0.15194974839687347,0.9998726844787598,0.4588046073913574,0.1861831545829773,-0.16855673491954803,0.9996280670166016,0.45225486159324646,0.18763059377670288,-0.1906544715166092,0.9999128580093384,0.4723716080188751,0.25984567403793335,0.03606049343943596,0.9980321526527405,0.40868696570396423,0.2528149485588074,-0.1388421207666397,0.9998928308486938,0.4767426550388336,0.3516169786453247,0.09931247681379318,0.34350159764289856,0.3670777380466461,0.33785149455070496,-0.17024298012256622,0.998090922832489,0.4799322783946991,0.41681453585624695,-0.0008116923272609711,0.3796725273132324,0.4062041640281677,0.39287441968917847,-0.2446974217891693,0.9902627468109131,0.48215606808662415,0.449277400970459,-0.02164328843355179,0.36377230286598206,0.41172629594802856,0.41112494468688965,-0.2757781445980072,0.9761983156204224,0.480305939912796,0.4495609402656555,-0.048855457454919815,0.37953415513038635,0.4173721969127655,0.4057447910308838,-0.28018468618392944,0.9745793342590332,0.47649937868118286,0.4377824068069458,-0.015455415472388268,0.37995773553848267,0.4163649380207062,0.3989846110343933,-0.24586541950702667,0.9584941864013672,0.45902252197265625,0.470994770526886,0.06696493923664093,0.9979450106620789,0.4219649136066437,0.47197914123535156,-0.06697069108486176,0.998435914516449,0.4826212525367737,0.621303915977478,0.02544122003018856,0.9474847912788391,0.4144307076931,0.6377613544464111,-0.08458191901445389,0.9923558235168457,0.45924824476242065,0.7591173052787781,0.18170657753944397,0.960898220539093,0.40797320008277893,0.7877459526062012,0.03902014344930649,0.992840051651001,0.4462968111038208,0.7817922830581665,0.19165349006652832,0.9196760654449463,0.40324077010154724,0.8111966252326965,0.04529929161071777,0.8965491652488708,0.4845302700996399,0.8171520233154297,0.11295906454324722,0.9625443816184998,0.4361336827278137,0.8327144980430603,-0.07036284357309341,0.9857150912284851
0.4665990471839905,0.17151901125907898,-0.20035475492477417,0.9998219609260559,0.4653136134147644,0.15871280431747437,-0.17992867529392242,0.9997488856315613,0.46616917848587036,0.15886247158050537,-0.1799837201833725,0.999674916267395,0.4669541120529175,0.1591377854347229,-0.1800023466348648,0.9996349811553955,0.46025779843330383,0.15840885043144226,-0.1983232945203781,0.9998462200164795,0.4573315978050232,0.15839418768882751,-0.198372945189476,0.9998462200164795,0.45415815711021423,0.15854251384735107,-0.19840660691261292,0.9998633861541748,0.4607528746128082,0.1668040156364441,-0.06653539091348648,0.9987554550170898,0.4430891275405884,0.1670805811882019,-0.1505354791879654,0.9998992681503296,0.4666966199874878,0.18603092432022095,-0.15730953216552734,0.9996453523635864,0.46067747473716736,0.18600434064865112,-0.18155206739902496,0.9999022483825684,0.47724804282188416,0.2569458782672882,0.03851097822189331,0.9982078075408936,0.4136120080947876,0.2549281120300293,-0.13162629306316376,0.9998853206634521,0.4827018678188324,0.3500019907951355,0.08908083289861679,0.29725348949432373,0.37491846084594727,0.3444878160953522,-0.14140479266643524,0.9958815574645996,0.48306939005851746,0.408292293548584,-0.02912580780684948,0.24865172803401947,0.4150303900241852,0.3974272608757019,-0.19339370727539062,0.9760863184928894,0.48276931047439575,0.4340740442276001,-0.05515449494123459,0.22412510216236115,0.4190976321697235,0.41706380248069763,-0.22093060612678528,0.9467566013336182,0.4783227741718292,0.433597594499588,-0.07920564711093903,0.2399023473262787,0.42420756816864014,0.41329067945480347,-0.22807826101779938,0.9439430832862854,0.4770062267780304,0.4217342734336853,-0.04339548572897911,0.2368861883878708,0.42371681332588196,0.40538594126701355,-0.1950514316558838,0.9152430295944214,0.46803179383277893,0.46998801827430725,0.06321191787719727,0.9977908134460449,0.4283866584300995,0.4737415909767151,-0.06321220099925995,0.9980030655860901,0.5071988105773926,0.618400514125824,0.02718154899775982,0.9130734801292419,0.4192511737346649,0.6384117603302002,-0.08361608535051346,0.9875828623771667,0.5202395915985107,0.7813511490821838,0.11534460633993149,0.9594473242759705,0.4064970314502716,0.7863315343856812,0.007775895297527313,0.9852492213249207,0.5130858421325684,0.8124449253082275,0.11753819137811661,0.9085386395454407,0.40045690536499023,0.8064935803413391,0.010725834406912327,0.8284690380096436,0.5652616620063782,0.8199856281280518,0.027976812794804573,0.9502467513084412,0.43101778626441956,0.8304060697555542,-0.10331792384386063,0.9683248400688171
0.48337945342063904,0.19071081280708313,-0.21251271665096283,0.9998536109924316,0.48239076137542725,0.1780698299407959,-0.19294950366020203,0.9997034668922424,0.48319312930107117,0.17812547087669373,-0.19300013780593872,0.9996254444122314,0.4838719069957733,0.17821958661079407,-0.1930154711008072,0.9995989203453064,0.4772599935531616,0.17754414677619934,-0.21323338150978088,0.9998420476913452,0.47421467304229736,0.1771775484085083,-0.21328707039356232,0.9998286962509155,0.47065502405166626,0.17685532569885254,-0.21333861351013184,0.9998486042022705,0.4771960377693176,0.18378019332885742,-0.08166573941707611,0.9983598589897156,0.4585997760295868,0.1823948621749878,-0.17434163391590118,0.9998892545700073,0.4831182658672333,0.2066149115562439,-0.16943073272705078,0.9997099041938782,0.476358026266098,0.20720350742340088,-0.19626487791538239,0.9999158382415771,0.4940852224826813,0.272156685590744,0.02001631073653698,0.9991185069084167,0.42574062943458557,0.27250754833221436,-0.1503794938325882,0.9999606609344482,0.498769074678421,0.3617361783981323,0.07238347083330154,0.20771358907222748,0.39318594336509705,0.3601146340370178,-0.14774185419082642,0.9955480098724365,0.5063691735267639,0.4315550923347473,-0.03908948600292206,0.11728429049253464,0.424358069896698,0.4166259169578552,-0.1856127679347992,0.9579194784164429,0.5084384679794312,0.4527210593223572,-0.06258509308099747,0.11245952546596527,0.426589697599411,0.44149744510650635,-0.21127812564373016,0.9086747169494629,0.5067590475082397,0.4468187093734741,-0.0864340215921402,0.12553198635578156,0.43408676981925964,0.4340704381465912,-0.22025255858898163,0.9067058563232422,0.5047369003295898,0.43897294998168945,-0.05309722200036049,0.12420228123664856,0.4340393841266632,0.42611414194107056,-0.18811020255088806,0.8631259202957153,0.4913989305496216,0.48330292105674744,0.05581192672252655,0.9993013143539429,0.44743606448173523,0.488400936126709,-0.055811215192079544,0.999370276927948,0.5358090996742249,0.6288101077079773,0.019283542409539223,0.9719959497451782,0.4362381100654602,0.6434164047241211,-0.038132987916469574,0.9890778064727783,0.5796304941177368,0.7730534076690674,0.08834332972764969,0.9906104207038879,0.41099074482917786,0.7753132581710815,0.10797878354787827,0.9886947274208069,0.5801550149917603,0.8082098364830017,0.0893055871129036,0.9602132439613342,0.4023530185222626,0.7921081185340881,0.1163206472992897,0.8271419405937195,0.6177366375923157,0.7611410021781921,-0.009259519167244434,0.9863625168800354,0.4324127435684204,0.8300971984863281,0.00702920276671648,0.9749636650085449
0.510030210018158,0.22433212399482727,-0.2254016399383545,0.9999027252197266,0.510636568069458,0.21063557267189026,-0.2047416865825653,0.9999169111251831,0.5118414163589478,0.2105870544910431,-0.20481367409229279,0.9998830556869507,0.5129619240760803,0.21057862043380737,-0.20486663281917572,0.9998754262924194,0.5048468708992004,0.21083593368530273,-0.21752773225307465,0.9999332427978516,0.5019193291664124,0.2109767496585846,-0.2176007330417633,0.999924898147583,0.49864932894706726,0.21117228269577026,-0.2176433950662613,0.9999167919158936,0.5091782808303833,0.21548035740852356,-0.0781952440738678,0.999725878238678,0.4895319640636444,0.2166959047317505,-0.13741032779216766,0.9999674558639526,0.510327935218811,0.23739822208881378,-0.17720314860343933,0.9998867511749268,0.5032669901847839,0.23834426701068878,-0.1945512443780899,0.9999375343322754,0.5349799990653992,0.297113299369812,-0.00592011958360672,0.9990365505218506,0.4612570106983185,0.29896533489227295,-0.11390559375286102,0.999879002571106,0.541732907295227,0.36171096563339233,-0.12412760406732559,0.5411040782928467,0.4346851408481598,0.3593820333480835,-0.23643110692501068,0.9758955836296082,0.5038200616836548,0.34221556782722473,-0.3564026653766632,0.5279661417007446,0.44904080033302307,0.37095046043395996,-0.41264864802360535,0.8854972720146179,0.5053314566612244,0.3492030203342438,-0.40442323684692383,0.5329242944717407,0.4525132477283478,0.3885219991207123,-0.455687016248703,0.8266009092330933,0.5011563301086426,0.33685779571533203,-0.40778306126594543,0.5472846031188965,0.45760971307754517,0.361126184463501,-0.45999592542648315,0.8256155252456665,0.4941454231739044,0.3341163992881775,-0.3646518886089325,0.4834795892238617,0.458286315202713,0.3623695373535156,-0.4179646670818329,0.7684803009033203,0.5331876873970032,0.5180825591087341,0.045811183750629425,0.9999394416809082,0.4869963526725769,0.519789457321167,-0.04583385959267616,0.9998674392700195,0.5793546438217163,0.6747236847877502,-0.005106617230921984,0.985320508480072,0.45876264572143555,0.6659403443336487,-0.03211934491991997,0.9951209425926208,0.6143115758895874,0.831904411315918,0.07740356028079987,0.9923446774482727,0.41565826535224915,0.7751184105873108,0.15986189246177673,0.9864996671676636,0.6111166477203369,0.8635988235473633,0.07955878227949142,0.9717884063720703,0.4056575894355774,0.7870994806289673,0.17477180063724518,0.820027768611908,0.6580302119255066,0.8426417708396912,-0.018499769270420074,0.9848219752311707,0.42499133944511414,0.8276139497756958,0.09109003096818924,0.9645713567733765
0.5599793791770935,0.23939794301986694,-0.11716503649950027,0.9993429780006409,0.557953417301178,0.22866696119308472,-0.09487371146678925,0.999649167060852,0.5585946440696716,0.22905030846595764,-0.09492994844913483,0.9994864463806152,0.5591627359390259,0.22954875230789185,-0.09497369825839996,0.9996262788772583,0.5533662438392639,0.22880521416664124,-0.11736997216939926,0.9996411800384521,0.5507175922393799,0.2291712760925293,-0.1174205094575882,0.9995524287223816,0.5475679039955139,0.22966673970222473,-0.11748561263084412,0.9994989633560181,0.5533125996589661,0.24029035866260529,0.022562794387340546,0.9994015693664551,0.5339024066925049,0.24236874282360077,-0.07954519242048264,0.9997125267982483,0.5606265664100647,0.2555300295352936,-0.0728478953242302,0.9994304776191711,0.5552089214324951,0.25586968660354614,-0.10248853266239166,0.9993619322776794,0.5717605352401733,0.32052451372146606,0.094587042927742,0.9970098733901978,0.509304940700531,0.32611164450645447,-0.1258378028869629,0.997996985912323,0.5731974244117737,0.3751427233219147,0.014403250999748707,0.13558173179626465,0.4983281195163727,0.37205010652542114,-0.32384005188941956,0.9922972321510315,0.56949383020401,0.3901010751724243,-0.16312792897224426,0.3531203866004944,0.5285971164703369,0.37010329961776733,-0.47691571712493896,0.9589696526527405,0.5664377808570862,0.4129791557788849,-0.1905747801065445,0.4357539117336273,0.5334147214889526,0.37438225746154785,-0.5166034698486328,0.9255015254020691,0.5616907477378845,0.40412381291389465,-0.1983986645936966,0.4497531056404114,0.5346088409423828,0.3649280071258545,-0.5068191289901733,0.9218621253967285,0.5605050325393677,0.39946597814559937,-0.17163313925266266,0.40060707926750183,0.5319369435310364,0.3670097589492798,-0.4755617082118988,0.8700361251831055,0.5666163563728333,0.552757978439331,0.05902552604675293,0.9999945163726807,0.5253553986549377,0.5594282150268555,-0.058952488005161285,0.9998946189880371,0.6303020715713501,0.6662135720252991,-0.217392697930336,0.998029887676239,0.4815855026245117,0.7037739753723145,0.015557452104985714,0.9943820834159851,0.6323740482330322,0.8479230403900146,-0.20139659941196442,0.9974442720413208,0.42003801465034485,0.7690946459770203,0.2579239308834076,0.9674371480941772,0.6226035356521606,0.876331627368927,-0.20374685525894165,0.9872487187385559,0.41104692220687866,0.7713544964790344,0.27936723828315735,0.730906069278717,0.670447587966919,0.8997973799705505,-0.3110652565956116,0.9943996071815491,0.427163690328598,0.8261497020721436,0.22097855806350708,0.9387875199317932
