0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5146080255508423,0.1519831120967865,-0.252718985080719,0.9999585151672363,0.5122382640838623,0.13802394270896912,-0.23457612097263336,0.9999003410339355,0.5127602815628052,0.13796228170394897,-0.23459599912166595,0.99988853931427,0.513151228427887,0.13801860809326172,-0.2345992922782898,0.9998778104782104,0.5077959895133972,0.13794010877609253,-0.255494624376297,0.9999251365661621,0.5052527785301208,0.13783976435661316,-0.2555593252182007,0.999931812286377,0.5023507475852966,0.13798081874847412,-0.2556215226650238,0.9999246597290039,0.5060935020446777,0.1458510160446167,-0.12121160328388214,0.9995810389518738,0.4904215633869171,0.1466464102268219,-0.2157425880432129,0.9999340772628784,0.514096736907959,0.1672610640525818,-0.20768631994724274,0.9999338388442993,0.5083945989608765,0.16968855261802673,-0.23500633239746094,0.9999542236328125,0.5262451171875,0.25187787413597107,0.021208863705396652,0.9996979236602783,0.46640315651893616,0.24457953870296478,-0.2297433465719223,0.9999756813049316,0.5267183184623718,0.37960708141326904,0.088746078312397,0.5646637082099915,0.4639733135700226,0.388154000043869,-0.2367568165063858,0.9973589777946472,0.5391451716423035,0.4887906014919281,0.011525528505444527,0.768124520778656,0.46107763051986694,0.5065801739692688,-0.2764802575111389,0.9932869076728821,0.5468407273292542,0.517366886138916,-0.0016512374859303236,0.6917701959609985,0.4593856632709503,0.5385249257087708,-0.3119780421257019,0.9850408434867859,0.5484946966171265,0.516897439956665,-0.03813010826706886,0.7122954726219177,0.4653319716453552,0.5390502214431763,-0.32604578137397766,0.9842773675918579,0.5436990857124329,0.5094347596168518,-0.006485118996351957,0.701343297958374,0.4674675166606903,0.5298258066177368,-0.2819434106349945,0.9750576019287109,0.5066978335380554,0.4889655113220215,0.08139272034168243,0.998892605304718,0.47275421023368835,0.4843308627605438,-0.08143864572048187,0.9992444515228271,0.5060105323791504,0.6663346886634827,0.10226345807313919,0.9023162126541138,0.46052730083465576,0.6768827438354492,-0.06782763451337814,0.9926960468292236,0.5049560070037842,0.8393814563751221,0.20067177712917328,0.9556721448898315,0.45367318391799927,0.8544744253158569,0.0298684760928154,0.992985188961029,0.4956344664096832,0.8637265563011169,0.20390202105045319,0.9240344166755676,0.44986018538475037,0.8850398659706116,0.03202775493264198,0.908504068851471,0.5371579527854919,0.8889172077178955,0.11853297054767609,0.9685047268867493,0.48484885692596436,0.9094071388244629,-0.0886053666472435,0.9894132018089294
0.5133556723594666,0.15744128823280334,-0.14398345351219177,0.9991869330406189,0.5113088488578796,0.14385128021240234,-0.12572206556797028,0.999232292175293,0.5118955969810486,0.14387360215187073,-0.12577740848064423,0.9989303946495056,0.5124149918556213,0.14390355348587036,-0.1258116215467453,0.999071478843689,0.5068981051445007,0.14405980706214905,-0.14317376911640167,0.998975396156311,0.5042104721069336,0.14436468482017517,-0.14323581755161285,0.998913049697876,0.5010367631912231,0.14475533366203308,-0.1433318555355072,0.9989926218986511,0.5054211616516113,0.15038615465164185,-0.020916394889354706,0.9987354874610901,0.4884625971317291,0.15231773257255554,-0.10113124549388885,0.9992183446884155,0.5135175585746765,0.1739523708820343,-0.10377498716115952,0.9993929862976074,0.5073239803314209,0.1740853488445282,-0.1270434856414795,0.9993101358413696,0.5228301882743835,0.24490422010421753,0.06815971434116364,0.9971369504928589,0.46682649850845337,0.236227348446846,-0.11522643268108368,0.9989670515060425,0.5189113616943359,0.37349656224250793,0.09537314623594284,0.13245262205600739,0.45177632570266724,0.3242419958114624,-0.23390384018421173,0.9113113284111023,0.5178733468055725,0.4755914807319641,0.0314924493432045,0.14265233278274536,0.45566996932029724,0.31664907932281494,-0.38118821382522583,0.8582483530044556,0.5210273861885071,0.512228786945343,0.018506215885281563,0.15512357652187347,0.45427003502845764,0.3228720724582672,-0.41816702485084534,0.8297047019004822,0.522017776966095,0.5046581029891968,-0.002195855835452676,0.16643764078617096,0.45595067739486694,0.31236207485198975,-0.42440128326416016,0.8313710689544678,0.513428270816803,0.49625691771507263,0.02029929682612419,0.18227261304855347,0.4565400779247284,0.31169822812080383,-0.3866439461708069,0.7896407842636108,0.5094855427742004,0.48342442512512207,0.062424227595329285,0.9963215589523315,0.47338446974754333,0.47471070289611816,-0.06241767108440399,0.996482253074646,0.5048021674156189,0.6656003594398499,0.034575916826725006,0.5845579504966736,0.4675609767436981,0.6649534702301025,-0.08186376839876175,0.7782461643218994,0.4923087954521179,0.8209215402603149,0.13082298636436462,0.6994260549545288,0.45300161838531494,0.8173041343688965,0.008785136975347996,0.8534875512123108,0.48558494448661804,0.8245489597320557,0.13298510015010834,0.618780791759491,0.4425991475582123,0.8237804174423218,0.011450388468801975,0.6040376424789429,0.5166990756988525,0.8529918193817139,0.04137055575847626,0.7428457140922546,0.4636315405368805,0.8649086356163025,-0.10068539530038834,0.8346065878868103
0.5129582285881042,0.15792635083198547,-0.17086362838745117,0.9999223947525024,0.5116499662399292,0.14424389600753784,-0.15026722848415375,0.9998794794082642,0.5124935507774353,0.14454016089439392,-0.15035253763198853,0.9998626708984375,0.5132297873497009,0.1448754370212555,-0.1503872275352478,0.9998630285263062,0.5063716173171997,0.14363062381744385,-0.16885586082935333,0.9998631477355957,0.5034216046333313,0.14362028241157532,-0.16887767612934113,0.9998586177825928,0.49987152218818665,0.14368176460266113,-0.16893596947193146,0.9998451471328735,0.5073848366737366,0.1520167589187622,-0.036784447729587555,0.999616265296936,0.4872831106185913,0.15171116590499878,-0.12087035179138184,0.9999030828475952,0.513138473033905,0.1747959852218628,-0.12748423218727112,0.9999128580093384,0.5058956742286682,0.1750923991203308,-0.1516832709312439,0.999942421913147,0.5272284150123596,0.25454455614089966,0.06895525008440018,0.9997900128364563,0.4633291959762573,0.24554647505283356,-0.12022709101438522,0.9999037981033325,0.5284724235534668,0.36289671063423157,0.09870675206184387,0.3925701379776001,0.44808313250541687,0.37415891885757446,-0.12106568366289139,0.9808611273765564,0.5439616441726685,0.45328477025032043,-0.01696639508008957,0.4813474714756012,0.45552679896354675,0.46643301844596863,-0.17349334061145782,0.9152992963790894,0.538580060005188,0.4900542199611664,-0.04229399934411049,0.4483962953090668,0.45612823963165283,0.49469926953315735,-0.20293784141540527,0.8652238249778748,0.5367007851600647,0.48969680070877075,-0.07148207724094391,0.4748859703540802,0.4626768231391907,0.491720587015152,-0.2262597680091858,0.8676199913024902,0.5431702136993408,0.47047507762908936,-0.03344826400279999,0.4614723324775696,0.46174362301826477,0.48209071159362793,-0.18303203582763672,0.8346073627471924,0.5104720592498779,0.49064064025878906,0.06687737256288528,0.9994126558303833,0.47352898120880127,0.48856985569000244,-0.06680529564619064,0.9991868138313293,0.508227527141571,0.6677564978599548,0.050748273730278015,0.9151817560195923,0.46524903178215027,0.6716746091842651,-0.07515712827444077,0.9835473895072937,0.5017595291137695,0.8290208578109741,0.14225223660469055,0.967216432094574,0.45282378792762756,0.8194180727005005,0.032156676054000854,0.9829692244529724,0.49280017614364624,0.8512616157531738,0.14343370497226715,0.9371905326843262,0.4401780366897583,0.8389518857002258,0.035502903163433075,0.8392613530158997,0.5423022508621216,0.8660666942596436,0.04812490567564964,0.9657861590385437,0.4645896255970001,0.8795416355133057,-0.07745758444070816,0.9778901934623718
0.5132903456687927,0.15697428584098816,-0.16564425826072693,0.9999563694000244,0.5116731524467468,0.14331993460655212,-0.14534202218055725,0.999937891960144,0.5124219655990601,0.14361733198165894,-0.14541956782341003,0.9999278783798218,0.5130729079246521,0.14394763112068176,-0.14544624090194702,0.9999266862869263,0.5066164135932922,0.14275002479553223,-0.16420738399028778,0.9999269247055054,0.5037229657173157,0.14273416996002197,-0.16423729062080383,0.9999245405197144,0.500260591506958,0.14276137948036194,-0.16429121792316437,0.9999196529388428,0.5070875883102417,0.15127477049827576,-0.032389529049396515,0.9998080134391785,0.4875803589820862,0.1511073112487793,-0.1181119903922081,0.9999560117721558,0.513308048248291,0.17397964000701904,-0.12244260311126709,0.9999502897262573,0.5062704682350159,0.17429465055465698,-0.14709948003292084,0.9999667406082153,0.5275971293449402,0.25396355986595154,0.07626011222600937,0.9998683929443359,0.4631127119064331,0.24562765657901764,-0.11522670090198517,0.999923586845398,0.5339096784591675,0.3598591387271881,0.1201077401638031,0.4624193012714386,0.4477975070476532,0.3716168999671936,-0.10071814805269241,0.9804598093032837,0.5513426661491394,0.4363754689693451,0.011533383280038834,0.5631266832351685,0.4553074836730957,0.4493749439716339,-0.13238005340099335,0.914971113204956,0.5415886640548706,0.47699376940727234,-0.011770682409405708,0.5138760805130005,0.453959584236145,0.47656843066215515,-0.15773841738700867,0.8659296631813049,0.5570966005325317,0.46099424362182617,-0.04170514643192291,0.5429713129997253,0.4595022201538086,0.47055527567863464,-0.18304704129695892,0.8696560263633728,0.55176842212677,0.4514006972312927,-0.005130926612764597,0.5273449420928955,0.4606882631778717,0.46043384075164795,-0.14212392270565033,0.842000424861908,0.5105147361755371,0.48999491333961487,0.06664018332958221,0.9994580149650574,0.4731385409832001,0.4882059097290039,-0.06655973941087723,0.9992232322692871,0.5081968307495117,0.6671348810195923,0.051862843334674835,0.9238229393959045,0.4650636315345764,0.671609103679657,-0.07575596123933792,0.9836196303367615,0.501883327960968,0.8281187415122986,0.13843825459480286,0.9718932509422302,0.4530249834060669,0.8192489743232727,0.032240379601716995,0.9830705523490906,0.49272269010543823,0.8508423566818237,0.13887056708335876,0.9439380168914795,0.44085174798965454,0.8396359086036682,0.03550919517874718,0.8411391973495483,0.5390405654907227,0.8666706085205078,0.04187273606657982,0.9701262712478638,0.4642249047756195,0.8781243562698364,-0.07773351669311523,0.9783315658569336
0.5130402445793152,0.15748783946037292,-0.16560392081737518,0.9999525547027588,0.511599063873291,0.14379140734672546,-0.14511705935001373,0.9999328851699829,0.5124083161354065,0.14409208297729492,-0.1451978087425232,0.9999233484268188,0.5131138563156128,0.14443033933639526,-0.14522691071033478,0.9999228715896606,0.5064019560813904,0.1432071030139923,-0.16374395787715912,0.9999178647994995,0.5034639835357666,0.1432080864906311,-0.16377249360084534,0.999915361404419,0.4999343454837799,0.14326882362365723,-0.16382570564746857,0.9999086856842041,0.5072705745697021,0.15165415406227112,-0.031115148216485977,0.9998019337654114,0.4873306453227997,0.1514890193939209,-0.11564307659864426,0.99994957447052,0.5132421255111694,0.17447835206985474,-0.12199275195598602,0.9999481439590454,0.5060418844223022,0.17478671669960022,-0.14631342887878418,0.9999638795852661,0.5276216268539429,0.25422847270965576,0.07706399261951447,0.9998728036880493,0.4631706178188324,0.245589479804039,-0.11251385509967804,0.9999175071716309,0.5323536992073059,0.3596615791320801,0.11661412566900253,0.46711108088493347,0.447742760181427,0.3713269829750061,-0.10033593326807022,0.9800773859024048,0.5496331453323364,0.4407727122306824,0.004336779937148094,0.5587134957313538,0.455088347196579,0.44995105266571045,-0.13670392334461212,0.9111525416374207,0.5416863560676575,0.47774478793144226,-0.020097075030207634,0.5107359886169434,0.4536185562610626,0.4774138331413269,-0.16323637962341309,0.8604687452316284,0.5399413704872131,0.4772919714450836,-0.05006851628422737,0.5390398502349854,0.4591592848300934,0.4717685580253601,-0.188423290848732,0.8642615079879761,0.5496262907981873,0.45642122626304626,-0.012432863004505634,0.5239038467407227,0.46038582921028137,0.4615808129310608,-0.14657549560070038,0.8354153633117676,0.5105017423629761,0.4906846880912781,0.06635604798793793,0.9994785189628601,0.47328314185142517,0.4893219470977783,-0.06626315414905548,0.9992278814315796,0.5082135200500488,0.6685599088668823,0.050061482936143875,0.9228792786598206,0.46502554416656494,0.6723237037658691,-0.07668475806713104,0.9842645525932312,0.5020822882652283,0.8297582864761353,0.1386117786169052,0.9712855815887451,0.45295238494873047,0.8193567395210266,0.030945420265197754,0.9834845662117004,0.4924493134021759,0.8518997430801392,0.13923075795173645,0.94301438331604,0.4403199851512909,0.8389835357666016,0.03416119143366814,0.8433573842048645,0.5428195595741272,0.8661814332008362,0.04144839569926262,0.9692888855934143,0.4619036018848419,0.8596379160881042,-0.07997892051935196,0.9783855080604553
0.5130364298820496,0.1575557291507721,-0.16849586367607117,0.9999324083328247,0.5116192698478699,0.14381664991378784,-0.14801566302776337,0.9998995065689087,0.512427806854248,0.14412018656730652,-0.14810018241405487,0.9998874664306641,0.5131291151046753,0.14445924758911133,-0.14813438057899475,0.9998883008956909,0.5064151883125305,0.1432296633720398,-0.16646422445774078,0.9998785257339478,0.5034697651863098,0.14323151111602783,-0.16648881137371063,0.9998753070831299,0.49993106722831726,0.14329469203948975,-0.16654489934444427,0.9998621940612793,0.5072270631790161,0.15169218182563782,-0.03448684886097908,0.9997147917747498,0.4873069226741791,0.15148979425430298,-0.11806316673755646,0.9999169111251831,0.5132008194923401,0.17457693815231323,-0.12507466971874237,0.9999282360076904,0.5059886574745178,0.17491096258163452,-0.14913778007030487,0.9999483823776245,0.5276446342468262,0.25491905212402344,0.07166889309883118,0.9998329877853394,0.463042676448822,0.24586039781570435,-0.11636658012866974,0.9998981952667236,0.5315136313438416,0.3620094954967499,0.10646838694810867,0.4461338222026825,0.4483782649040222,0.37225618958473206,-0.11690624803304672,0.9793837666511536,0.545769989490509,0.45121729373931885,-0.005092639941722155,0.5317276120185852,0.45515674352645874,0.4567655920982361,-0.17140419781208038,0.9119752049446106,0.5384714007377625,0.4904855787754059,-0.0298162829130888,0.4883459210395813,0.4530166983604431,0.485867977142334,-0.20095011591911316,0.862998366355896,0.5364664793014526,0.4903026521205902,-0.05957368388772011,0.5156133770942688,0.4591623842716217,0.4811137318611145,-0.22480663657188416,0.8660122752189636,0.5450567603111267,0.4681296944618225,-0.021646656095981598,0.5010771751403809,0.4607386887073517,0.47031980752944946,-0.18130098283290863,0.8339946269989014,0.5105737447738647,0.49111610651016235,0.0661897212266922,0.999447762966156,0.47331908345222473,0.4896745979785919,-0.0661037415266037,0.9991989731788635,0.5082269310951233,0.6689280271530151,0.049403853714466095,0.9189212918281555,0.46510860323905945,0.6724550127983093,-0.07552468031644821,0.9838846921920776,0.5019903182983398,0.8304697871208191,0.1409638673067093,0.9684692025184631,0.45294323563575745,0.819765567779541,0.03223168104887009,0.9831522703170776,0.4921796917915344,0.8526533842086792,0.14199498295783997,0.9392996430397034,0.440157413482666,0.8391170501708984,0.03551585227251053,0.8411402106285095,0.5423285961151123,0.8671524524688721,0.044984493404626846,0.9668492078781128,0.4620441198348999,0.8598582148551941,-0.07850117981433868,0.9778815507888794
0.5126959085464478,0.1586991548538208,-0.1663496047258377,0.9999650716781616,0.5116483569145203,0.14478754997253418,-0.14537791907787323,0.9999520778656006,0.5125162601470947,0.14505228400230408,-0.1454419046640396,0.9999463558197021,0.5132759213447571,0.14534154534339905,-0.14546458423137665,0.9999450445175171,0.5063557624816895,0.14437010884284973,-0.16227135062217712,0.9999395608901978,0.5033689737319946,0.14445102214813232,-0.1623103767633438,0.9999407529830933,0.499783992767334,0.14460423588752747,-0.1623649001121521,0.9999328851699829,0.5073440670967102,0.15278002619743347,-0.031631678342819214,0.9998874664306641,0.48739269375801086,0.15299662947654724,-0.10864099860191345,0.9999618530273438,0.5126820802688599,0.1757064163684845,-0.1230931356549263,0.9999614953994751,0.5055639147758484,0.17630141973495483,-0.14538638293743134,0.9999698400497437,0.5270266532897949,0.2583065927028656,0.07243452221155167,0.9998260140419006,0.46464434266090393,0.24527588486671448,-0.11740241199731827,0.999930739402771,0.5285465717315674,0.37224432826042175,0.10262744128704071,0.4685828685760498,0.44417107105255127,0.36018654704093933,-0.16856075823307037,0.9852338433265686,0.5329435467720032,0.48369377851486206,0.011503907851874828,0.5967429876327515,0.449645459651947,0.42629823088645935,-0.27127933502197266,0.9562766551971436,0.5365817546844482,0.5106277465820312,-0.008422325365245342,0.553943932056427,0.4469105005264282,0.45132359862327576,-0.30637577176094055,0.9300013184547424,0.5319544672966003,0.5112994909286499,-0.03636985644698143,0.5756003260612488,0.45350635051727295,0.44471606612205505,-0.3218619227409363,0.9308187365531921,0.5290577411651611,0.5003870129585266,-0.003228095592930913,0.5623512268066406,0.4550742208957672,0.4366845190525055,-0.2791488766670227,0.9085448384284973,0.5086175799369812,0.49117526412010193,0.06885433197021484,0.9996229410171509,0.47227588295936584,0.48978209495544434,-0.06882213056087494,0.9995768666267395,0.5071151256561279,0.6672072410583496,0.055775780230760574,0.9085460901260376,0.46566107869148254,0.6716259717941284,-0.07635125517845154,0.9851222038269043,0.5032182931900024,0.8271706104278564,0.13924100995063782,0.9638776779174805,0.45395442843437195,0.8216089010238647,0.01634778082370758,0.985335111618042,0.4927641749382019,0.8505315184593201,0.13976307213306427,0.9318186640739441,0.4400765597820282,0.8422855138778687,0.01865239627659321,0.8526827096939087,0.5435553193092346,0.8631633520126343,0.04808179289102554,0.9659672975540161,0.4640530049800873,0.8561822772026062,-0.0911499559879303,0.9801450967788696
0.5128024816513062,0.15801438689231873,-0.16590087115764618,0.9999475479125977,0.5116252899169922,0.14431694149971008,-0.14486528933048248,0.9999247789382935,0.5124620199203491,0.14458638429641724,-0.14493422210216522,0.999915599822998,0.5131944417953491,0.1448802649974823,-0.144961878657341,0.999914288520813,0.5063931941986084,0.14391463994979858,-0.16225279867649078,0.999908447265625,0.503428041934967,0.14399749040603638,-0.16228725016117096,0.9999101161956787,0.4998694658279419,0.1441451907157898,-0.16234610974788666,0.999900221824646,0.507200300693512,0.15242347121238708,-0.03161539509892464,0.9998180270195007,0.4874788522720337,0.15265291929244995,-0.11059841513633728,0.9999427795410156,0.5127508640289307,0.17501649260520935,-0.12284304201602936,0.9999459981918335,0.5057103037834167,0.17561009526252747,-0.14567118883132935,0.99996018409729,0.5271263718605042,0.25802499055862427,0.07202454656362534,0.9998047947883606,0.46456366777420044,0.24529770016670227,-0.11923419684171677,0.9999277591705322,0.5284328460693359,0.37181994318962097,0.10391399264335632,0.4444652199745178,0.4448229968547821,0.3645095229148865,-0.16172991693019867,0.9866243600845337,0.533518373966217,0.4843575358390808,0.012655972503125668,0.5591316819190979,0.45112675428390503,0.4435611069202423,-0.25457194447517395,0.9559755325317383,0.5369296669960022,0.5105498433113098,-0.0076995352283120155,0.517212450504303,0.4483012855052948,0.4718153178691864,-0.2888163924217224,0.9262880086898804,0.5323657393455505,0.5112608671188354,-0.035892657935619354,0.5390588045120239,0.4555627107620239,0.4668985605239868,-0.30553632974624634,0.926811933517456,0.529499888420105,0.5004259943962097,-0.0022993916645646095,0.5270970463752747,0.45735666155815125,0.4574149549007416,-0.26260852813720703,0.9033073782920837,0.5087377429008484,0.4904273748397827,0.06782067567110062,0.9995974898338318,0.47230345010757446,0.48854783177375793,-0.06776713579893112,0.9995366334915161,0.5071957111358643,0.6664527654647827,0.04899424687027931,0.8939889669418335,0.4655131697654724,0.6705380082130432,-0.07857196778059006,0.9799914360046387,0.5014963150024414,0.8265210390090942,0.13419575989246368,0.9541193842887878,0.4541558623313904,0.8197662830352783,0.016843467950820923,0.9803285002708435,0.4925910532474518,0.849162757396698,0.13488616049289703,0.9186172485351562,0.44070520997047424,0.8399097323417664,0.01927507482469082,0.8259976506233215,0.5434426665306091,0.862401008605957,0.04248009994626045,0.9565070271492004,0.4622271656990051,0.8536520004272461,-0.09158133715391159,0.9746404886245728
0.5141578316688538,0.15701818466186523,-0.18039807677268982,0.9999220371246338,0.5120412707328796,0.14300113916397095,-0.15911678969860077,0.999872088432312,0.5127254724502563,0.14312666654586792,-0.15920355916023254,0.9998569488525391,0.5133287906646729,0.14326530694961548,-0.15923704206943512,0.999855637550354,0.5070669651031494,0.142948716878891,-0.17757926881313324,0.9998538494110107,0.5041359066963196,0.14312177896499634,-0.17760081589221954,0.9998518228530884,0.5006064176559448,0.14335837960243225,-0.17766907811164856,0.9998350143432617,0.5068638920783997,0.15080231428146362,-0.0447104312479496,0.9996076226234436,0.487995982170105,0.15274980664253235,-0.12774941325187683,0.9998983144760132,0.5141782760620117,0.17414134740829468,-0.13672327995300293,0.9999185800552368,0.5073809623718262,0.1749861240386963,-0.16068030893802643,0.999946117401123,0.5284568071365356,0.25654691457748413,0.06282062083482742,0.9997466206550598,0.46406275033950806,0.246466264128685,-0.1339256912469864,0.9999141693115234,0.5282773375511169,0.37206947803497314,0.09079395234584808,0.3487490713596344,0.44919949769973755,0.3756200075149536,-0.1446390151977539,0.9871243238449097,0.5329840183258057,0.4758259654045105,-0.019305698573589325,0.4446137547492981,0.4565531611442566,0.47931981086730957,-0.20287548005580902,0.9375184178352356,0.5362478494644165,0.5086875557899475,-0.044449105858802795,0.41936931014060974,0.4564816653728485,0.5084452629089355,-0.23475123941898346,0.8909065127372742,0.5312783718109131,0.5033119916915894,-0.07338197529315948,0.4421475827693939,0.4629800021648407,0.5069060325622559,-0.25570178031921387,0.8914957046508789,0.5286911129951477,0.4975311756134033,-0.03550861030817032,0.4308016300201416,0.46333184838294983,0.4991324543952942,-0.21170784533023834,0.8623017072677612,0.5101816058158875,0.4912108778953552,0.07063917815685272,0.9994491934776306,0.47370460629463196,0.48786661028862,-0.07057791203260422,0.9992945194244385,0.507723867893219,0.6678547859191895,0.05671355873346329,0.9083844423294067,0.46658194065093994,0.6704633831977844,-0.07557927072048187,0.9852731823921204,0.5026060342788696,0.8314526081085205,0.15307505428791046,0.9621873497962952,0.4528891444206238,0.8222914338111877,0.029195349663496017,0.9845176339149475,0.4922148585319519,0.8545734882354736,0.1548594832420349,0.9286203980445862,0.4388229250907898,0.8414890766143799,0.032439786940813065,0.8484487533569336,0.5413715243339539,0.8693053722381592,0.06126224622130394,0.9635878205299377,0.4693867862224579,0.8612880706787109,-0.08144469559192657,0.9796964526176453
0.5141037702560425,0.15733861923217773,-0.20319750905036926,0.9999654293060303,0.5128583312034607,0.14291030168533325,-0.18158072233200073,0.9999228715896606,0.5138978958129883,0.14291083812713623,-0.18164008855819702,0.999911904335022,0.514788806438446,0.14305388927459717,-0.18165245652198792,0.9998984336853027,0.5070279240608215,0.14290180802345276,-0.20055045187473297,0.9999339580535889,0.5035481452941895,0.14303091168403625,-0.20058320462703705,0.9999388456344604,0.49963924288749695,0.14362430572509766,-0.2006286084651947,0.99992835521698,0.5082153677940369,0.15031147003173828,-0.06336212158203125,0.9996691942214966,0.48707592487335205,0.15281817317008972,-0.1477832794189453,0.9999433755874634,0.5144373774528503,0.17369937896728516,-0.1576191931962967,0.9999418258666992,0.5072872042655945,0.17594867944717407,-0.18196214735507965,0.9999595880508423,0.5281931161880493,0.2608386278152466,0.06286830455064774,0.9996751546859741,0.46347442269325256,0.251350998878479,-0.16348853707313538,0.9999603033065796,0.5279910564422607,0.38095492124557495,0.11344671994447708,0.4445105791091919,0.46081843972206116,0.37891483306884766,-0.17115464806556702,0.9941421151161194,0.5369753241539001,0.4890081286430359,0.027178678661584854,0.621692419052124,0.4592653810977936,0.5016554594039917,-0.2202870398759842,0.9833354949951172,0.5420730113983154,0.5192802548408508,0.010914947837591171,0.5559251308441162,0.457018107175827,0.5367827415466309,-0.2539535462856293,0.9665775895118713,0.5428336262702942,0.5186905860900879,-0.02156459540128708,0.5797176361083984,0.4613293409347534,0.5369038581848145,-0.27235928177833557,0.9663939476013184,0.538801908493042,0.5108054280281067,0.010421428829431534,0.5681318044662476,0.46291664242744446,0.5263658761978149,-0.22781576216220856,0.9522945284843445,0.5096104741096497,0.49422088265419006,0.07614139467477798,0.999049723148346,0.4698224663734436,0.4887239336967468,-0.07615340501070023,0.9992079138755798,0.5061337947845459,0.670426070690155,0.08044011145830154,0.9089393019676208,0.4648182690143585,0.6729421615600586,-0.06752859801054001,0.9885455965995789,0.5014787316322327,0.8388805389404297,0.1703481525182724,0.9613130688667297,0.45583826303482056,0.845629096031189,0.02710759826004505,0.9897224307060242,0.4939253032207489,0.8661522269248962,0.17227903008460999,0.93189537525177,0.4497748613357544,0.8725684881210327,0.02893383614718914,0.8929100632667542,0.539746105670929,0.8810246586799622,0.08719197660684586,0.97056645154953,0.47875216603279114,0.8989845514297485,-0.08472257107496262,0.9863247275352478
